0,0,0,-0.358024691,-0.179012346,-0.641975309,-0.50617284,-0.537037037,-0.777777778,-0.234567901,-0.722222222,-0.487654321,-0.802469136,-0.604938272,-1,-0.537037037,-0.722222222,-0.475308642,-0.666666667,-0.259259259,-0.833333333,-0.351851852,-0.99382716,-0.320987654,-0.679012346,-0.277777778,-0.679012346,-0.043209877,-0.814814815,-0.111111111,-0.969135802,-0.117283951,-0.660493827,-0.074074074,-0.641975309,0.191358025,-0.765432099,0.098765432,-0.888888889,0.055555556,-0.679012346,0.092592593,-0.62962963
0,0,0,-0.337349398,-0.174698795,-0.608433735,-0.524096386,-0.487951807,-0.789156627,-0.180722892,-0.728915663,-0.421686747,-0.807228916,-0.542168675,-1,-0.475903614,-0.71686747,-0.415662651,-0.662650602,-0.204819277,-0.837349398,-0.301204819,-0.993975904,-0.259036145,-0.668674699,-0.21686747,-0.668674699,0,-0.807228916,-0.060240964,-0.963855422,-0.06626506,-0.65060241,-0.024096386,-0.626506024,0.21686747,-0.753012048,0.144578313,-0.873493976,0.096385542,-0.668674699,0.126506024,-0.614457831
0,0,0,-0.353658537,-0.18902439,-0.603658537,-0.542682927,-0.457317073,-0.817073171,-0.146341463,-0.75,-0.445121951,-0.786585366,-0.554878049,-1,-0.493902439,-0.725609756,-0.426829268,-0.652439024,-0.225609756,-0.81097561,-0.304878049,-0.993902439,-0.268292683,-0.676829268,-0.219512195,-0.652439024,-0.012195122,-0.792682927,-0.067073171,-0.969512195,-0.073170732,-0.664634146,-0.036585366,-0.615853659,0.219512195,-0.737804878,0.140243902,-0.87804878,0.097560976,-0.676829268,0.12804878,-0.609756098
0,0,0,-0.353658537,-0.176829268,-0.615853659,-0.512195122,-0.481707317,-0.798780488,-0.170731707,-0.762195122,-0.475609756,-0.756097561,-0.56097561,-1,-0.506097561,-0.719512195,-0.469512195,-0.634146341,-0.256097561,-0.786585366,-0.323170732,-0.987804878,-0.292682927,-0.676829268,-0.268292683,-0.646341463,-0.042682927,-0.768292683,-0.085365854,-0.975609756,-0.091463415,-0.670731707,-0.073170732,-0.62195122,0.182926829,-0.731707317,0.115853659,-0.884146341,0.079268293,-0.682926829,0.103658537,-0.615853659
0,0,0,-0.365853659,-0.182926829,-0.609756098,-0.530487805,-0.469512195,-0.817073171,-0.182926829,-0.768292683,-0.469512195,-0.743902439,-0.554878049,-0.987804878,-0.512195122,-0.731707317,-0.469512195,-0.62804878,-0.25,-0.768292683,-0.317073171,-1,-0.298780488,-0.701219512,-0.262195122,-0.640243902,-0.036585366,-0.756097561,-0.079268293,-0.981707317,-0.103658537,-0.695121951,-0.085365854,-0.615853659,0.182926829,-0.707317073,0.109756098,-0.87195122,0.06097561,-0.682926829,0.079268293,-0.603658537
0,0,0,-0.347305389,-0.191616766,-0.562874251,-0.532934132,-0.395209581,-0.80239521,-0.095808383,-0.748502994,-0.431137725,-0.748502994,-0.48502994,-1,-0.467065868,-0.74251497,-0.425149701,-0.622754491,-0.209580838,-0.760479042,-0.251497006,-1,-0.251497006,-0.706586826,-0.209580838,-0.628742515,0,-0.730538922,0,-0.946107784,-0.053892216,-0.664670659,-0.041916168,-0.580838323,0.221556886,-0.664670659,0.173652695,-0.814371257,0.101796407,-0.628742515,0.107784431,-0.54491018
0,0,0,-0.344827586,-0.195402299,-0.557471264,-0.534482759,-0.373563218,-0.798850575,-0.074712644,-0.747126437,-0.442528736,-0.735632184,-0.488505747,-0.994252874,-0.465517241,-0.74137931,-0.431034483,-0.614942529,-0.229885057,-0.752873563,-0.25862069,-1,-0.252873563,-0.712643678,-0.218390805,-0.632183908,-0.017241379,-0.735632184,-0.011494253,-0.965517241,-0.045977011,-0.689655172,-0.040229885,-0.597701149,0.195402299,-0.672413793,0.16091954,-0.83908046,0.103448276,-0.655172414,0.109195402,-0.563218391
0,0,0,-0.350574713,-0.166666667,-0.568965517,-0.5,-0.402298851,-0.764367816,-0.103448276,-0.729885057,-0.408045977,-0.764367816,-0.494252874,-0.982758621,-0.459770115,-0.724137931,-0.408045977,-0.626436782,-0.183908046,-0.787356322,-0.252873563,-1,-0.24137931,-0.695402299,-0.195402299,-0.632183908,0.028735632,-0.75862069,-0.011494253,-0.959770115,-0.045977011,-0.66091954,-0.022988506,-0.586206897,0.252873563,-0.695402299,0.183908046,-0.83908046,0.120689655,-0.637931034,0.126436782,-0.557471264
0,0,0,-0.354651163,-0.168604651,-0.587209302,-0.505813953,-0.436046512,-0.76744186,-0.127906977,-0.738372093,-0.377906977,-0.76744186,-0.488372093,-0.953488372,-0.465116279,-0.686046512,-0.406976744,-0.604651163,-0.168604651,-0.796511628,-0.25,-1,-0.244186047,-0.686046512,-0.174418605,-0.63372093,0.046511628,-0.773255814,-0.011627907,-0.965116279,-0.046511628,-0.651162791,-0.011627907,-0.587209302,0.279069767,-0.715116279,0.186046512,-0.854651163,0.11627907,-0.645348837,0.13372093,-0.563953488
0,0,0,-0.335294118,-0.182352941,-0.605882353,-0.517647059,-0.511764706,-0.782352941,-0.211764706,-0.741176471,-0.4,-0.811764706,-0.547058824,-0.994117647,-0.488235294,-0.711764706,-0.417647059,-0.664705882,-0.182352941,-0.841176471,-0.305882353,-1,-0.282352941,-0.676470588,-0.223529412,-0.652941176,0.035294118,-0.817647059,-0.070588235,-0.947058824,-0.094117647,-0.635294118,-0.035294118,-0.6,0.264705882,-0.758823529,0.117647059,-0.852941176,0.064705882,-0.641176471,0.105882353,-0.594117647
0,0,0,-0.339181287,-0.14619883,-0.619883041,-0.473684211,-0.538011696,-0.748538012,-0.239766082,-0.730994152,-0.421052632,-0.783625731,-0.578947368,-0.98245614,-0.514619883,-0.695906433,-0.432748538,-0.631578947,-0.198830409,-0.81871345,-0.339181287,-1,-0.30994152,-0.67251462,-0.239766082,-0.637426901,0.011695906,-0.801169591,-0.111111111,-0.947368421,-0.122807018,-0.625730994,-0.058479532,-0.584795322,0.245614035,-0.748538012,0.087719298,-0.859649123,0.046783626,-0.637426901,0.099415205,-0.578947368
0,0,0,-0.342391304,-0.14673913,-0.630434783,-0.472826087,-0.538043478,-0.75,-0.239130435,-0.75,-0.418478261,-0.782608696,-0.576086957,-0.983695652,-0.510869565,-0.695652174,-0.434782609,-0.635869565,-0.195652174,-0.815217391,-0.336956522,-1,-0.304347826,-0.668478261,-0.239130435,-0.64673913,0.016304348,-0.793478261,-0.114130435,-0.961956522,-0.119565217,-0.630434783,-0.054347826,-0.586956522,0.244565217,-0.739130435,0.086956522,-0.864130435,0.048913043,-0.635869565,0.097826087,-0.576086957
0,0,0,-0.341836735,-0.137755102,-0.617346939,-0.464285714,-0.515306122,-0.75,-0.214285714,-0.755102041,-0.403061224,-0.775510204,-0.56122449,-0.964285714,-0.494897959,-0.678571429,-0.413265306,-0.62755102,-0.183673469,-0.81122449,-0.326530612,-1,-0.295918367,-0.668367347,-0.224489796,-0.642857143,0.030612245,-0.790816327,-0.102040816,-0.959183673,-0.112244898,-0.62755102,-0.045918367,-0.586734694,0.260204082,-0.739795918,0.102040816,-0.857142857,0.056122449,-0.632653061,0.107142857,-0.576530612
0,0,0,-0.35426009,-0.112107623,-0.627802691,-0.488789238,-0.538116592,-0.784753363,-0.260089686,-0.739910314,-0.408071749,-0.811659193,-0.569506726,-0.97309417,-0.515695067,-0.69058296,-0.430493274,-0.632286996,-0.206278027,-0.843049327,-0.358744395,-1,-0.33632287,-0.668161435,-0.255605381,-0.64573991,-0.013452915,-0.816143498,-0.147982063,-0.950672646,-0.156950673,-0.627802691,-0.076233184,-0.600896861,0.197309417,-0.762331839,0.049327354,-0.860986547,0.00896861,-0.641255605,0.067264574,-0.591928251
0,0,0,-0.379146919,-0.146919431,-0.668246445,-0.483412322,-0.592417062,-0.744075829,-0.303317536,-0.691943128,-0.417061611,-0.924170616,-0.625592417,-0.985781991,-0.55450237,-0.672985782,-0.454976303,-0.644549763,-0.18957346,-0.943127962,-0.402843602,-1,-0.36492891,-0.6492891,-0.265402844,-0.6492891,0.018957346,-0.890995261,-0.170616114,-0.943127962,-0.170616114,-0.597156398,-0.071090047,-0.587677725,0.236966825,-0.786729858,0.042654028,-0.834123223,0,-0.597156398,0.066350711,-0.563981043
0,0,0,-0.411764706,-0.161764706,-0.735294118,-0.485294118,-0.740196078,-0.754901961,-0.455882353,-0.735294118,-0.441176471,-0.916666667,-0.705882353,-0.985294118,-0.62745098,-0.681372549,-0.524509804,-0.651960784,-0.230392157,-0.955882353,-0.5,-1,-0.431372549,-0.661764706,-0.308823529,-0.661764706,-0.024509804,-0.926470588,-0.279411765,-0.960784314,-0.25,-0.617647059,-0.12254902,-0.612745098,0.181372549,-0.843137255,-0.078431373,-0.857843137,-0.093137255,-0.632352941,0.014705882,-0.602941176
0,0,0,-0.417582418,-0.131868132,-0.752747253,-0.434065934,-0.774725275,-0.675824176,-0.521978022,-0.664835165,-0.434065934,-0.945054945,-0.747252747,-0.956043956,-0.648351648,-0.67032967,-0.527472527,-0.648351648,-0.214285714,-1,-0.549450549,-0.956043956,-0.456043956,-0.631868132,-0.318681319,-0.648351648,-0.016483516,-0.967032967,-0.32967033,-0.928571429,-0.296703297,-0.598901099,-0.164835165,-0.587912088,0.175824176,-0.873626374,-0.10989011,-0.835164835,-0.137362637,-0.60989011,-0.038461538,-0.582417582
0,0,0,-0.405882353,-0.147058824,-0.717647059,-0.441176471,-0.735294118,-0.682352941,-0.494117647,-0.664705882,-0.423529412,-0.958823529,-0.717647059,-0.958823529,-0.623529412,-0.676470588,-0.511764706,-0.652941176,-0.217647059,-1,-0.523529412,-0.947058824,-0.441176471,-0.629411765,-0.323529412,-0.647058824,-0.023529412,-0.958823529,-0.317647059,-0.911764706,-0.282352941,-0.594117647,-0.164705882,-0.588235294,0.164705882,-0.852941176,-0.111764706,-0.829411765,-0.135294118,-0.611764706,-0.047058824,-0.582352941
0,0,0,-0.358024691,-0.185185185,-0.641975309,-0.49382716,-0.604938272,-0.740740741,-0.345679012,-0.722222222,-0.364197531,-0.925925926,-0.574074074,-1,-0.50617284,-0.722222222,-0.407407407,-0.697530864,-0.154320988,-0.944444444,-0.358024691,-0.975308642,-0.314814815,-0.679012346,-0.216049383,-0.691358025,0.049382716,-0.901234568,-0.154320988,-0.932098765,-0.148148148,-0.641975309,-0.055555556,-0.635802469,0.25308642,-0.808641975,0.049382716,-0.851851852,0.00617284,-0.648148148,0.080246914,-0.611111111
0,0,0,-0.350318471,-0.171974522,-0.649681529,-0.47133758,-0.592356688,-0.72611465,-0.312101911,-0.700636943,-0.420382166,-0.885350318,-0.624203822,-1,-0.547770701,-0.707006369,-0.445859873,-0.668789809,-0.197452229,-0.910828025,-0.388535032,-0.987261146,-0.343949045,-0.662420382,-0.261146497,-0.662420382,0.01910828,-0.878980892,-0.165605096,-0.949044586,-0.152866242,-0.630573248,-0.063694268,-0.611464968,0.248407643,-0.808917197,0.050955414,-0.878980892,0.01910828,-0.656050955,0.082802548,-0.605095541
0,0,0,-0.354037267,-0.167701863,-0.627329193,-0.49068323,-0.534161491,-0.770186335,-0.260869565,-0.739130435,-0.459627329,-0.795031056,-0.602484472,-0.97515528,-0.52173913,-0.714285714,-0.440993789,-0.652173913,-0.248447205,-0.832298137,-0.360248447,-1,-0.316770186,-0.701863354,-0.254658385,-0.670807453,-0.037267081,-0.819875776,-0.130434783,-0.98136646,-0.130434783,-0.677018634,-0.080745342,-0.627329193,0.186335404,-0.776397516,0.068322981,-0.900621118,0.037267081,-0.689440994,0.074534161,-0.621118012
0,0,0,-0.345679012,-0.172839506,-0.611111111,-0.518518519,-0.49382716,-0.796296296,-0.222222222,-0.74691358,-0.469135802,-0.771604938,-0.580246914,-0.987654321,-0.50617284,-0.728395062,-0.438271605,-0.660493827,-0.259259259,-0.808641975,-0.345679012,-1,-0.308641975,-0.703703704,-0.259259259,-0.666666667,-0.049382716,-0.796296296,-0.117283951,-0.975308642,-0.12345679,-0.672839506,-0.086419753,-0.62345679,0.166666667,-0.75308642,0.074074074,-0.888888889,0.037037037,-0.679012346,0.067901235,-0.611111111
0,0,0,-0.335403727,-0.198757764,-0.577639752,-0.552795031,-0.453416149,-0.813664596,-0.167701863,-0.745341615,-0.453416149,-0.788819876,-0.540372671,-0.99378882,-0.49068323,-0.732919255,-0.434782609,-0.664596273,-0.236024845,-0.813664596,-0.310559006,-1,-0.285714286,-0.708074534,-0.242236025,-0.677018634,-0.01863354,-0.788819876,-0.074534161,-0.968944099,-0.093167702,-0.677018634,-0.055900621,-0.633540373,0.204968944,-0.732919255,0.118012422,-0.869565217,0.074534161,-0.670807453,0.099378882,-0.608695652
0,0,0,-0.323170732,-0.195121951,-0.548780488,-0.554878049,-0.414634146,-0.817073171,-0.134146341,-0.731707317,-0.384146341,-0.798780488,-0.481707317,-1,-0.432926829,-0.731707317,-0.384146341,-0.670731707,-0.170731707,-0.817073171,-0.237804878,-0.987804878,-0.225609756,-0.68902439,-0.18902439,-0.670731707,0.030487805,-0.780487805,-0.018292683,-0.945121951,-0.042682927,-0.652439024,-0.012195122,-0.62195122,0.237804878,-0.719512195,0.170731707,-0.847560976,0.115853659,-0.646341463,0.134146341,-0.591463415
0,0,0,-0.301204819,-0.204819277,-0.512048193,-0.560240964,-0.355421687,-0.801204819,-0.072289157,-0.71686747,-0.36746988,-0.777108434,-0.457831325,-1,-0.409638554,-0.734939759,-0.355421687,-0.656626506,-0.156626506,-0.795180723,-0.21686747,-0.987951807,-0.198795181,-0.686746988,-0.162650602,-0.65060241,0.048192771,-0.759036145,0.018072289,-0.93373494,-0.006024096,-0.65060241,0.012048193,-0.602409639,0.265060241,-0.692771084,0.210843373,-0.831325301,0.156626506,-0.638554217,0.168674699,-0.572289157
0,0,0,-0.304597701,-0.224137931,-0.505747126,-0.58045977,-0.327586207,-0.816091954,-0.040229885,-0.735632184,-0.379310345,-0.781609195,-0.442528736,-1,-0.402298851,-0.735632184,-0.367816092,-0.66091954,-0.166666667,-0.793103448,-0.206896552,-0.988505747,-0.201149425,-0.695402299,-0.172413793,-0.666666667,0.040229885,-0.75862069,0.028735632,-0.942528736,-0.005747126,-0.655172414,0.005747126,-0.614942529,0.247126437,-0.695402299,0.212643678,-0.833333333,0.155172414,-0.643678161,0.166666667,-0.586206897
0,0,0,-0.32,-0.217142857,-0.525714286,-0.571428571,-0.337142857,-0.817142857,-0.04,-0.742857143,-0.405714286,-0.765714286,-0.48,-1,-0.428571429,-0.737142857,-0.382857143,-0.651428571,-0.188571429,-0.788571429,-0.228571429,-0.994285714,-0.205714286,-0.697142857,-0.177142857,-0.657142857,0.028571429,-0.76,0.017142857,-0.948571429,-0.011428571,-0.662857143,0,-0.617142857,0.24,-0.697142857,0.205714286,-0.834285714,0.148571429,-0.645714286,0.154285714,-0.582857143
0,0,0,-0.323863636,-0.210227273,-0.528409091,-0.5625,-0.335227273,-0.806818182,-0.028409091,-0.738636364,-0.397727273,-0.784090909,-0.471590909,-0.994318182,-0.431818182,-0.744318182,-0.386363636,-0.659090909,-0.176136364,-0.801136364,-0.227272727,-1,-0.210227273,-0.704545455,-0.170454545,-0.664772727,0.039772727,-0.767045455,0.022727273,-0.954545455,-0.005681818,-0.670454545,0.011363636,-0.619318182,0.255681818,-0.698863636,0.215909091,-0.840909091,0.153409091,-0.647727273,0.164772727,-0.585227273
0,0,0,-0.310160428,-0.203208556,-0.50802139,-0.545454545,-0.310160428,-0.786096257,0,-0.71657754,-0.385026738,-0.786096257,-0.443850267,-1,-0.395721925,-0.748663102,-0.352941176,-0.668449198,-0.165775401,-0.802139037,-0.181818182,-1,-0.171122995,-0.705882353,-0.144385027,-0.663101604,0.048128342,-0.770053476,0.07486631,-0.941176471,0.032085561,-0.657754011,0.021390374,-0.604278075,0.262032086,-0.700534759,0.267379679,-0.828877005,0.197860963,-0.636363636,0.176470588,-0.577540107
0,0,0,-0.32460733,-0.193717277,-0.534031414,-0.54973822,-0.329842932,-0.80104712,-0.020942408,-0.738219895,-0.408376963,-0.785340314,-0.455497382,-0.984293194,-0.413612565,-0.743455497,-0.376963351,-0.659685864,-0.183246073,-0.811518325,-0.193717277,-1,-0.178010471,-0.712041885,-0.157068063,-0.670157068,0.02617801,-0.780104712,0.057591623,-0.942408377,0.02617801,-0.670157068,0.010471204,-0.623036649,0.240837696,-0.706806283,0.256544503,-0.827225131,0.193717277,-0.638743455,0.162303665,-0.57591623
0,0,0,-0.321243523,-0.186528497,-0.538860104,-0.549222798,-0.32642487,-0.803108808,-0.005181347,-0.740932642,-0.409326425,-0.792746114,-0.450777202,-0.979274611,-0.404145078,-0.740932642,-0.373056995,-0.663212435,-0.18134715,-0.81865285,-0.191709845,-1,-0.165803109,-0.715025907,-0.155440415,-0.67357513,0.03626943,-0.792746114,0.07253886,-0.948186528,0.041450777,-0.67357513,0.015544041,-0.616580311,0.248704663,-0.720207254,0.274611399,-0.823834197,0.207253886,-0.632124352,0.165803109,-0.569948187
0,0,0,-0.328205128,-0.194871795,-0.538461538,-0.558974359,-0.323076923,-0.81025641,-0.01025641,-0.758974359,-0.425641026,-0.779487179,-0.461538462,-0.98974359,-0.405128205,-0.758974359,-0.374358974,-0.661538462,-0.2,-0.81025641,-0.18974359,-1,-0.153846154,-0.728205128,-0.148717949,-0.676923077,0.020512821,-0.78974359,0.066666667,-0.948717949,0.046153846,-0.687179487,0.01025641,-0.625641026,0.230769231,-0.728205128,0.266666667,-0.835897436,0.21025641,-0.651282051,0.164102564,-0.579487179
0,0,0,-0.299516908,-0.173913043,-0.512077295,-0.54589372,-0.304347826,-0.806763285,0.019323671,-0.777777778,-0.400966184,-0.763285024,-0.420289855,-0.990338164,-0.347826087,-0.758454106,-0.31884058,-0.671497585,-0.178743961,-0.792270531,-0.130434783,-1,-0.09178744,-0.729468599,-0.1352657,-0.700483092,0.028985507,-0.768115942,0.115942029,-0.937198068,0.106280193,-0.676328502,0.028985507,-0.632850242,0.231884058,-0.70531401,0.323671498,-0.821256039,0.289855072,-0.632850242,0.212560386,-0.570048309
0,0,0,-0.313636364,-0.2,-0.486363636,-0.540909091,-0.281818182,-0.790909091,0.027272727,-0.772727273,-0.390909091,-0.777272727,-0.404545455,-0.977272727,-0.35,-0.727272727,-0.313636364,-0.636363636,-0.163636364,-0.8,-0.145454545,-1,-0.127272727,-0.722727273,-0.140909091,-0.681818182,0.054545455,-0.763636364,0.1,-0.95,0.072727273,-0.695454545,0.027272727,-0.645454545,0.259090909,-0.7,0.3,-0.809090909,0.236363636,-0.640909091,0.177272727,-0.586363636
0,0,0,-0.294117647,-0.200980392,-0.490196078,-0.524509804,-0.308823529,-0.769607843,-0.019607843,-0.740196078,-0.382352941,-0.75,-0.421568627,-1,-0.362745098,-0.754901961,-0.328431373,-0.661764706,-0.166666667,-0.764705882,-0.161764706,-0.985294118,-0.142156863,-0.705882353,-0.147058824,-0.661764706,0.039215686,-0.740196078,0.083333333,-0.93627451,0.053921569,-0.671568627,0.019607843,-0.62254902,0.245098039,-0.676470588,0.269607843,-0.828431373,0.215686275,-0.647058824,0.176470588,-0.573529412
0,0,0,-0.307692308,-0.215384615,-0.512820513,-0.558974359,-0.353846154,-0.81025641,-0.061538462,-0.764102564,-0.379487179,-0.764102564,-0.461538462,-1,-0.405128205,-0.753846154,-0.348717949,-0.656410256,-0.164102564,-0.784615385,-0.21025641,-1,-0.18974359,-0.717948718,-0.158974359,-0.656410256,0.041025641,-0.758974359,0.020512821,-0.948717949,0,-0.676923077,0.01025641,-0.615384615,0.256410256,-0.697435897,0.205128205,-0.846153846,0.153846154,-0.656410256,0.153846154,-0.584615385
0,0,0,-0.318435754,-0.206703911,-0.547486034,-0.541899441,-0.413407821,-0.804469274,-0.122905028,-0.759776536,-0.407821229,-0.776536313,-0.480446927,-0.983240223,-0.430167598,-0.731843575,-0.38547486,-0.653631285,-0.184357542,-0.798882682,-0.251396648,-1,-0.229050279,-0.709497207,-0.201117318,-0.664804469,0.027932961,-0.770949721,-0.016759777,-0.955307263,-0.039106145,-0.670391061,-0.022346369,-0.620111732,0.245810056,-0.709497207,0.173184358,-0.849162011,0.122905028,-0.653631285,0.134078212,-0.586592179
0,0,0,-0.282208589,-0.17791411,-0.509202454,-0.429447853,-0.54601227,-0.699386503,-0.36809816,-0.901840491,-0.36196319,-0.748466258,-0.533742331,-0.963190184,-0.527607362,-0.711656442,-0.435582822,-0.63190184,-0.190184049,-0.779141104,-0.36809816,-1,-0.374233129,-0.693251534,-0.27607362,-0.63190184,-0.012269939,-0.773006135,-0.202453988,-0.987730061,-0.220858896,-0.680981595,-0.122699387,-0.601226994,0.190184049,-0.748466258,-0.018404908,-0.920245399,-0.073619632,-0.717791411,0.006134969,-0.63190184
0,0,0,-0.28125,-0.16875,-0.51875,-0.43125,-0.55625,-0.71875,-0.375,-0.9,-0.3375,-0.7875,-0.525,-0.9875,-0.51875,-0.71875,-0.425,-0.64375,-0.1625,-0.80625,-0.3625,-1,-0.3625,-0.66875,-0.25625,-0.625,0.01875,-0.7875,-0.19375,-0.98125,-0.2125,-0.65625,-0.09375,-0.59375,0.21875,-0.7375,-0.00625,-0.9125,-0.0625,-0.70625,0.01875,-0.63125
0,0,0,-0.300653595,-0.150326797,-0.562091503,-0.424836601,-0.60130719,-0.718954248,-0.392156863,-0.869281046,-0.385620915,-0.784313725,-0.568627451,-0.980392157,-0.555555556,-0.712418301,-0.464052288,-0.640522876,-0.202614379,-0.816993464,-0.392156863,-1,-0.392156863,-0.68627451,-0.287581699,-0.647058824,-0.019607843,-0.803921569,-0.215686275,-0.993464052,-0.235294118,-0.68627451,-0.130718954,-0.62745098,0.189542484,-0.764705882,-0.026143791,-0.921568627,-0.078431373,-0.732026144,0.006535948,-0.666666667
0,0,0,-0.322368421,-0.164473684,-0.585526316,-0.427631579,-0.625,-0.710526316,-0.427631579,-0.835526316,-0.453947368,-0.776315789,-0.657894737,-0.967105263,-0.592105263,-0.710526316,-0.493421053,-0.618421053,-0.276315789,-0.809210526,-0.453947368,-1,-0.421052632,-0.717105263,-0.335526316,-0.657894737,-0.078947368,-0.796052632,-0.256578947,-0.973684211,-0.256578947,-0.690789474,-0.177631579,-0.611842105,0.144736842,-0.763157895,-0.065789474,-0.914473684,-0.111842105,-0.723684211,-0.046052632,-0.618421053
